0.006507642987574312,0.028265189603433404,-3.470515610935982E-4,-0.009146513845814712,-0.02170286263459861,-0.022719221973409257,-0.021382211373934718,-0.024661034795010854,-0.022079774165116084,-0.024610756820318533,-0.021822116443838184,-0.02622093521880273,-0.023769903216563075,-0.025414948534981757,-0.023751635621418396,-0.022494755802507982,-0.021991718260606207,-0.02282562371561574,-0.021630852689734213,-0.021390477338041267,-0.023937515459132863,-0.014691019859746048,-0.02215923264069008,-0.020654564667101034,-0.02439856720330932,-0.025632001577044747,-0.018608478069759373,-0.013147072259671598,-0.016296933617651686,-0.0211244717681337,-0.021557219886806096,-0.02192227781020308,-0.005234994126189001,-0.010535094803113487,-0.0194637265023309,-0.01329780712505793,-0.013182376569122993,-0.015964563758444336,-0.01855220793183903,-0.004433507361734093,0.012993832092892541,-0.016475697894698993,-0.00847626898720067,-0.019165340789787353,-0.009462271005054224,-6.917897578404818E-4,-0.01535852871397429,-0.011945700757195378,-0.01381772709450804,0.006577203182798539,0.009653138740019905,0.023853419886000427,0.05926785949066918,0.050924111193187696,0.10628331054636507,0.21630678824502705,0.1417970751865166,0.1526683152144573,0.21368594878322184,0.14161477646339726,0.13123440739120998,0.15308779193238253,0.12156303925746315,0.11800791794790633,0.038106245969077884,0.0510234214109867,0.020113522661777582,0.05248804166809652,0.03621143899737846,0.023950434559660956,0.11350580432112002,0.09256580169255176,0.10287535028576825,0.06885939303136931,0.11938917035873546,0.07809481615207142,0.10278572655137605,0.027529216924255893,0.033417832669177486,0.04869788839774705,0.06909803040552218,0.09096206914755915,0.07181153440070343,0.026318295043894355,0.0818276244639131,0.0662468237670536,0.0733804388707884,0.15829123828927458,0.12297739077344476,0.05228503964892778,0.06660777389964248,0.0670769811817217,0.10018768943124279,0.14595225517963017,0.1967735110988575,0.12345768070565274,0.09197259196778221,0.028333098435942793,0.045114933954199785,0.03697257124464582,0.05883563201895841,0.069417771719,0.06654136888940686,0.018231745325775907,0.05298827104164188,0.09281266782483241,0.07241326876658637,0.09366558018456446,0.08617579169867201,0.07702573600753913,0.09697260881990853,0.07576496481213302,0.09974491096728293,0.06850644327761594,0.04069261361873284,0.05343899368636317,0.11220438185360336,0.10409466256690585,0.14384350424551745,0.09122741412586322,0.05398513706956367,0.07565347990129093,0.050923087452506045,0.11220387907830316,0.17005873869058882,0.12026782960398966,0.1115631814986803,0.07629221031125649,0.07439436946503765,0.041046829186456114,0.041002452873435284,0.04521310544040655,0.041377945761611995,0.026909255848257145,0.015326171727826982,-0.009623866025133133,-0.006937510227416842,-0.005465620480255461,0.017030259839087063,0.019761489156349076,0.024501862112004922,0.005623158553255446,0.0018453015273542173,-4.602419968374447E-4,0.0042795821494586985,0.0367587094854038,0.027421983312444317,0.06670731355008035,0.02023066776084995,0.04776465501208135,0.030383387629132234,0.023919573499823023,0.0064623188541115826,0.012261664838586272,0.00542203309994514,0.0055274184660379306,-0.0015359414870078495,-0.0033421786777569546,-0.003009057271531175,-0.0040975691433087985,0.010199370375727101,-0.004582072321095089,-0.008865314399668815,0.013413648679301202,0.030085896148908952,0.03330982149311399,0.022168296370260243,0.009276134012025816,0.013045871106668378,-0.004036057881706279,0.04527802703966094,0.03145608349054224,0.02513814851092451,0.038719315637242756,0.03893673172405217,0.09224570608337097,0.11848773242183826,0.1294033668257051,0.2502553329409713,0.7718798900009907,1.626245541361331,0.6046514750330666,0.3385049260093732,0.21227330311824943,0.139390970148113,0.17717324791842082,0.1478244917742271,0.13601463599972988,0.028987269895694126,0.02573458515946855,0.0295464095639628,0.02804518714131558,0.03817935747915889,0.0234251782178066,0.02539572304285383,0.02088925163707682,0.04355575733601215,0.0423794478734094,0.06328605215285925,0.05365423996059213,0.0644184451621133,0.03473863137739113,0.05633347719200795,0.04196234757625664,0.07672970779147828,0.0733246194892818,0.0684844004942089,0.03732028339214734,0.03770516546127212,0.01417382362681871,0.037443115994242104,0.03292636636539722,0.04583066011635152,0.04493060790628739,0.04538949179161041,0.08006120109100699,0.08180967775542403,0.11733196246701201,0.11233729554010445,0.12408942506205699,0.08840691478957674,0.1107317562898163,0.09409868176240097,0.07973346201022789,0.06873628837419855,0.04051628455966605,0.03447319613544076,0.01937240938619203,0.030655623179837287,0.025528923661014648,0.01631249787487243,0.04894580206203257,0.06529926530592996,0.05389191506642037,0.0716636493032521,0.08637256538212759,0.0737657928045611,0.07302668670116778,0.05254092317857073,0.06046180327426429,0.0362367048242784,0.020769517338506887,0.029235266062477346,0.009698383018662726,0.024110527488083087,0.030207872044704914,0.02276767971334242,0.004298300094269687,0.01143783938418743,0.011136097763111391,0.00690627176367605,0.013465768369932867,0.004867091364246656,0.023161942278339006,0.029955670695623736,0.013886661456880962,0.012733815579608294,0.02242134784505515,0.0052162465673351,0.014383035166534263
0.02524355291730938,0.01946844228016262,-0.010944392974691129,-0.008843177491462548,-0.020159048083681286,-0.02432386108932516,-0.019764441472253494,-0.02713203847966193,-0.02255376744694784,-0.024519533042188738,-0.02052675960644779,-0.02726159456861698,-0.02098987643862559,-0.025385161786578504,-0.026546017245750193,-0.020939438230438184,-0.023301801468667213,-0.02501306398441393,-0.023849040255609136,-0.023608334653609866,-0.021883856280841697,-0.013287172012343584,-0.02341047826975667,-0.025927793354945248,-0.0278022426503541,-0.027237726950888663,-0.02156722297879882,-0.014505298202842408,-0.019339340828845548,-0.023739860853901732,-0.021946945403754053,-0.02241994402066681,5.108367067144288E-4,-0.0025439720932609626,-0.017892497640205177,-0.011115208787670293,-0.015056637206632669,-0.01687264545122214,-0.022016343317952346,8.379949964532396E-4,0.005495808505072563,-0.017680389592052762,-0.00657835208198764,-0.018675289690879025,-0.014808796212678934,9.749727003888571E-4,-0.011129509079618063,-0.0066341823837618615,-0.005561490141276395,0.009197550767780558,0.015666304942908542,0.01146586937150055,0.03662321189410273,0.026233103711500432,0.054759605152945125,0.10501732262495543,0.0898907068855059,0.07540095849576317,0.1600031679412473,0.16314015855509847,0.18526546174699202,0.19378443004538173,0.19734494356931395,0.193974622938727,0.06591223667173889,0.13609409440166148,0.10087918405680692,0.07300395527332114,0.046448087146906125,0.0345321319500627,0.14151966337019917,0.09048953703317317,0.08209694488767884,0.05736821008082533,0.12275685925507923,0.09171793735956041,0.10284266718834228,0.05202037246606824,0.018489595484551393,0.04340370117608479,0.05131788580680473,0.037178926729372924,0.045264629734290934,0.029798523897597493,0.06843215364803332,0.03909413123152727,0.09674864537603053,0.1766191787193696,0.12334893124697134,0.07530040740249219,0.07228194155406813,0.09134562089218402,0.11438364325874875,0.13799372828447037,0.18322985986630727,0.11027666458869463,0.08982417537159076,0.043486605323586294,0.05060532154379249,0.022253401370068315,0.048181956545378164,0.08841051357238369,0.02990319086378776,0.006077628572332291,0.047270995597542116,0.08649044571302902,0.10628532291036488,0.13974707653359608,0.10311916917302484,0.10995004001965952,0.1509261202062211,0.13153553478138452,0.19111273966186587,0.11526639889256227,0.08192696600569903,0.11843729409488296,0.2182537462429055,0.14150420491894317,0.18357698836554737,0.0805434874272407,0.03994106710662898,0.09350019945286053,0.044341439433728314,0.10681041062909523,0.09017500641482233,0.054050451580545805,0.06761975201377747,0.04138032349841135,0.05393531745413683,0.035202643774089624,0.06013707419768074,0.07328005925709116,0.05499384587250618,0.037881957583097876,0.020981464056915505,-0.006256692440812963,-0.008054947553169904,-0.0020761391714147525,0.010436328954323112,0.012364486569411134,0.016414937077403744,0.002080115568773936,0.00893636559922272,-0.005375404038355115,-2.1114206349005996E-4,0.04649217710566426,0.0623318361906427,0.093084353823904,0.03763419099490666,0.06707370208830714,0.03310584356855942,0.01747347072687969,0.00517089411433365,0.027362554052515895,0.007510872828785768,0.008302798424140766,-0.0031266830653482597,-0.005348629953305535,0.0033036627202567065,0.010483846692170208,0.004108173839678106,-0.0026211142034177565,-0.008204641753430365,0.018408873295382735,0.020695931398164644,0.03525965618770077,0.017927889333275396,0.009961924691709964,0.03100753017375907,0.0032250505746087357,0.03394586574197039,0.030170185755665064,0.051669448696149,0.03090634020959547,0.03705925460597327,0.09205741286156474,0.08041070406969163,0.24661441344404117,0.27947844528314864,0.7974266723898017,1.6473258384480414,0.639987100764089,0.36919044716430705,0.19217556282599765,0.12795299725697346,0.09698731155748046,0.10071614282408085,0.12408839145279611,0.02800358513746486,0.007640940933222726,0.05079816335713112,0.04011076348122481,0.06944673266839686,0.01594586052532304,0.01799075151703886,0.03133806288551352,0.04517758731117077,0.05874941881796778,0.06476259637903906,0.033456080107280586,0.06911209899640094,0.04381607919187819,0.07856166425749665,0.05607638557951217,0.0723598695813313,0.06974157431253805,0.07068785174038326,0.03114124907753771,0.03003462804916701,0.01070742224746005,0.037701396572021824,0.039012531202724576,0.044033152912396144,0.059664789690667484,0.07727536810256895,0.11237923144860382,0.08434247591515545,0.1285954403305617,0.12019045870933068,0.12052834009307622,0.09199328398385576,0.08542025863766545,0.08114265321870337,0.09115732537107175,0.08554955267921464,0.0733846131308464,0.04510793145031277,0.031531741284343114,0.0423777509281269,0.025953676185641317,0.015483706777869326,0.03608497100524866,0.05415392527468945,0.04056829971393263,0.04304809431221508,0.03185731478234241,0.03377665357292462,0.043363884885809875,0.043858143586933435,0.03931125524803109,0.036666584331262984,0.03363988940513151,0.02380848377631482,0.04493050852856411,0.06593448407448689,0.03998187195540737,0.05265125114000579,0.037123264164909575,0.03725002611868037,0.04225779964195571,0.012412549848206585,0.022072913027686644,0.017725844766594667,0.03393426858457197,0.04878068653538169,0.018299030808214465,0.02402052049337815,0.014349627233542777,0.008668945895443607,0.018270816028773465
0.048667499729306556,0.04049751329614887,-0.0015690391243950105,-0.00413518178898437,-0.015253679704439846,-0.02103867209798625,-0.02142489414988189,-0.02372869998714084,-0.02186219239811593,-0.024661093794065652,-0.022263304000797627,-0.026526664655908798,-0.01926836572051043,-0.024812326249939846,-0.02593384321137519,-0.023395722306040954,-0.024986732654974884,-0.023855039495111332,-0.022005656910480165,-0.02327796312839331,-0.020982115083089312,-0.013978548717814508,-0.024637072472367936,-0.025214819878099325,-0.025784934462362512,-0.025616932359428062,-0.020187239450142336,-0.010064121606073617,-0.01839122867380899,-0.023991420282124705,-0.020433777124604254,-0.02206355393109401,3.553116256753949E-4,-0.003978428583357411,-0.018627749579369787,-0.010742466177779755,-0.014950255766142213,-0.013673972779810082,-0.023554865866443186,-0.002468669169848625,0.0046900240240151814,-0.008938759428673181,0.004997393936071632,-0.01424487505881585,-0.014613993561337595,0.0034596583029822213,-0.010605863918520751,-0.007680647574941318,-0.016041526158076577,-0.008642561529307636,-0.0011208358163812778,0.024102077263166998,0.03386701683178672,0.02096750413207738,0.03575398337042626,0.09526770737234701,0.10776005537996426,0.08087270772634071,0.1722043513083537,0.16051346511490483,0.11094508716164733,0.08942444502249801,0.12944874132243567,0.1468072793232522,0.07216096351144198,0.1016229601783799,0.19596350532178916,0.13125998481345438,0.07219660608982538,0.11330963906029183,0.29115241549045606,0.15838385616520523,0.11040539162849297,0.09886395559756789,0.1376819569912003,0.09223631335660626,0.09725365442045601,0.06129734180519733,0.043154017653905564,0.06614708640970082,0.09415977341833104,0.05846378008264225,0.04426393982081265,0.017589503466082224,0.049009303996982924,0.043497352570041864,0.11290088973278535,0.2115875636005817,0.15636097906399876,0.07515645142546183,0.09294957344136974,0.1323247750025019,0.14586765560095266,0.1759218014259342,0.19438976506924274,0.13141233445323913,0.10300618110573496,0.050953393217193665,0.043317857744008655,0.048372837184346616,0.08698681906411287,0.1324784470276555,0.05420865225737891,0.027310960749421635,0.03314597473739267,0.11534336497094161,0.1062193510049976,0.17348678210248142,0.14866558606002586,0.17935214955330753,0.2008428525802416,0.19319744602653183,0.3365989436401324,0.22983195532650605,0.12500160139957106,0.13158292278200606,0.220586886332125,0.15675223223769016,0.16284660570534995,0.06478294629823392,0.060119434353504454,0.085776799690578,0.06014143374471445,0.12016847338615029,0.10390767384450557,0.04442226860734432,0.057227449659881274,0.04103346868953734,0.044661463668638275,0.03303942907395144,0.038833536244267795,0.03790144887055363,0.033842147552321664,0.021881268675225468,0.010534997747554715,-0.009714191136305473,-0.014065865553843149,-0.009028554189975118,0.010269133668682187,0.018534436079287,0.00819473967469177,0.0056538059409372565,0.005228132062846026,-0.005653555522325101,-0.0048730508145235964,0.04616726654580162,0.0576388558683389,0.08485527420973205,0.04855492860954214,0.089629787294658,0.0513183484025231,0.026143470144297663,0.018919453596680774,0.03623454222397949,0.011083166575523553,0.006972094142492744,-0.005219064233538703,-0.010834858091976029,-0.002178410331427075,0.007520498394470324,0.00824070388717212,-0.0013435134384981384,-0.010606011224121227,0.014481356065894766,0.01835146325740734,0.03226050673381979,0.01736791538355271,0.010013967430074568,0.03237671122362226,0.006028109810588586,0.03648675059766711,0.0322694459264993,0.03803715601141977,0.05091932045657827,0.052984199758978896,0.10892699054701963,0.10351787120685743,0.1941628714727738,0.23338475559213598,0.7291638095353636,1.3921801668391638,0.8720922626049883,0.4076044773172147,0.1603156281681082,0.08622750730042071,0.13084456123654545,0.07338513070256132,0.1103981189454897,0.018853472991655573,0.028866655181603806,0.03412658301215416,0.04251210785992203,0.07489844212351254,0.021143431782265996,0.02539221623070933,0.042471710120157456,0.04483349355025455,0.07147205939829747,0.06111858304888468,0.03614830020573849,0.08205267239204254,0.041021843305186274,0.09223590991114371,0.04179317219773867,0.05911147133323727,0.07020661893218107,0.0851231635052657,0.043227940060639104,0.04286519222862756,0.01629684440872499,0.041495360435168466,0.027185012007474616,0.045183243432927844,0.057068036404435384,0.05940938547191669,0.09331997696331056,0.07235094630565728,0.09443374578913212,0.0857994307849681,0.11699557019025039,0.09241097976244005,0.08384859298741741,0.0779958534358745,0.08832531930950653,0.07791010542073737,0.06891677919655366,0.0403401838304405,0.0230038704391677,0.04667189848273306,0.025815338588861616,0.012337906969070991,0.02133526893118424,0.05049856495095641,0.03760158668010021,0.051760093679027855,0.030784657375570717,0.04252161988670064,0.07562640932717843,0.0526653282997005,0.04581403159507882,0.026678731647568815,0.03012399058964315,0.018993876255264795,0.028383413730131875,0.05366399386043618,0.056351398772366314,0.09115209932124786,0.07385608647532464,0.05971271738285021,0.07388311648647403,0.04549515198058399,0.021079786036347276,0.03357793638503158,0.05936201639917878,0.05584300694640779,0.023078415967782775,0.020494893190472593,0.010682369418836615,0.015766587742256668,0.020304464327872064
0.0848865865438485,0.08088343653584043,0.024287612753690208,0.005865096802782167,-0.004353778521300126,-0.010802402188724974,-0.011518025999973322,-0.012834605189898532,-0.014374481470582689,-0.017137394415322794,-0.014043369413433173,-0.0168874227185905,-0.011762682304559501,-0.015511234406506893,-0.013549956707881951,-0.01072135814563142,-0.017262552870947447,-0.015257960885455805,-0.011478798246391558,-0.012253412792083276,-0.014292582586829469,-0.00809310146238776,-0.01718699808123888,-0.01799348633410011,-0.01915468286437352,-0.019879347332766428,-0.017243700048435465,-0.011955499970641853,-0.01780526014132482,-0.019916964869061755,-0.013564790690620587,-0.016208996885675824,-0.006828108850455428,-0.009925124223906468,-0.015836056660417715,-0.010051216614089451,-0.013260101791110757,-0.013083538776516086,-0.01795802891574311,-0.013010745564421073,-0.0058918146517127545,-0.011271734983100508,-0.0058598664322391065,-0.014994309293886999,-0.018637444939081038,-0.004589617742087614,-0.009405305134092644,-0.007691685107460786,-0.015629331906192957,-0.019447180484673816,-0.009402638650841165,0.005545638396281803,0.00807406787643914,-0.0032338898091014813,0.0031532875678399862,0.03717168956588131,0.016664066109465553,0.011867756859775863,0.05068408926665823,0.026692669347605488,0.02386268360253589,0.04106396827649679,0.07530533770787402,0.06269678587414082,0.08199265141253399,0.08417495571759481,0.11500262858823256,0.18049354649278712,0.1387067570168702,0.19328358455174424,0.379100658970798,0.26228749174242,0.20652019408129768,0.20696193988983524,0.18840220097651092,0.1666782578630913,0.14424601301558682,0.08983050890889657,0.0987804876706224,0.09062785912139686,0.11856705383839745,0.08569417062552508,0.08896851492934268,0.03100102121659701,0.08377315549618111,0.058024158077695585,0.06898671910908805,0.1482326772643832,0.10926616183887619,0.05583668204291876,0.06082595558982597,0.08253375643106689,0.10703253682318149,0.11431283524147891,0.17240440141630078,0.12872080334313696,0.10233681471939138,0.045656873494421754,0.06412899274423835,0.0756642726877727,0.10656632584401944,0.13904351400339243,0.08480866889572133,0.061588273515429705,0.057788518681916215,0.15489857062531734,0.2217555305129185,0.3618727519136252,0.21403226911315537,0.23671906413012025,0.22886104928082188,0.2831520236271884,0.3317660481615852,0.1953809813711297,0.11350218258596391,0.10523952462242793,0.18026295192119668,0.06460397677173182,0.09372614173090141,0.03591543728903743,0.013911785267756402,0.009896094511847453,9.177795297184243E-4,0.03901295684381879,0.03926382315304973,0.0173594236497039,0.025346576372722245,0.015259308536960245,0.03302582181356655,0.012423376865771907,0.025482853012538147,0.028251442523072264,0.030757705780816557,0.010762348539455386,0.009007551287445991,-0.005780078813027701,-0.0038924477378788663,-0.00802487682648401,0.0015251128736131622,0.008341516402430091,0.006371441714590312,-0.0033034613594330408,8.925306811264589E-4,-0.011503946750188612,-0.00849463581163636,0.008979473865590669,0.02175761901682085,0.040694250414373426,0.017543852855661398,0.05221781931415504,0.0257087793856002,0.007661485931083995,-0.00298422862324011,0.0266203996178002,4.2319533379892135E-4,0.0015003803895965629,-0.0034472129855856455,-0.005376847692050087,-0.005986984974726193,0.001445530073090624,0.0033341513812386345,-0.0021742718976319074,-0.006140578197209294,0.015466387519824232,0.02390051199235197,0.0443173254867531,0.027128394549730428,0.006836165130688129,0.017611904288443937,0.0012720113092447043,0.017107048385062718,0.009295293302100507,0.021040066448462093,0.020355658271262646,0.028505223433565034,0.050326972026533065,0.07078436990795103,0.15721969617723267,0.21003580752427467,0.72270072353627,1.4028588766293864,0.6274791201337757,0.4832294525439002,0.17414593515557414,0.057544541711871684,0.09756907953810846,0.07465911945737055,0.10328223361010767,0.02670903879477323,0.021271927729753413,0.01539835759179334,0.03265226286525239,0.04859624169341006,0.014430530948433743,0.014017790648239103,0.03334403282076919,0.03901124001579072,0.05501492884736586,0.044532114684785684,0.047494380223472556,0.06654246127179458,0.03230546403515572,0.0466738508775304,0.026497994807087106,0.05283310087877964,0.05720241769997805,0.056322086118619,0.02629748495692678,0.024268454353136983,0.004027712728294847,0.028781719931051022,0.01554208650371943,0.032394844768706424,0.03625086068058231,0.019509456415109813,0.04206925131471235,0.02710952646253444,0.05707630141760633,0.03848409747875762,0.058465322105953,0.061421313300397816,0.055571584742392724,0.05639831678799015,0.04842228991676207,0.04605669548001485,0.039513931936827826,0.02961687221612652,0.013849201359797343,0.02286725911920014,0.011696196338291307,0.010862531734859888,0.011526969727456047,0.02062188302686783,0.012861402159965842,0.01800500976493212,0.006351296828687305,0.007706270592999954,0.008388247927474793,0.005120647115536446,-0.0024976697469577015,0.0030741539204294475,-0.0027553832696767767,0.0022576460820054422,0.007486222995541083,0.04449520310441365,0.05414525076550742,0.06323301297094855,0.05970928091174416,0.04972972318476508,0.0763409738275541,0.06543152424631699,0.04159319934155391,0.050339244224227496,0.07460830946895163,0.060288449230262664,0.0278650588865341,0.02965231322218529,0.029667297435963802,0.032721686680524435,0.03280223396584409
0.0671678673392915,0.07342579534759873,0.01319646760173714,0.006890521107944093,-0.006460881220878367,-0.008976855949147294,-0.011275622002176045,-0.013924301296713666,-0.012766197765317804,-0.01610575974408382,-0.011668511094300563,-0.017969289909358685,-0.011312912594688695,-0.014500339433020598,-0.010460187866383037,-0.009386235582435806,-0.013323985729656027,-0.011892259905185821,-0.011581114495161911,-0.011516356461793284,-0.01248582839751592,-0.005720807615074959,-0.015950224670972256,-0.017991782706354723,-0.019111800462585534,-0.017874621988371357,-0.017048564034349383,-0.01426340439780862,-0.017629188757188836,-0.01957371027738333,-0.013863072682715015,-0.01690645444009959,-0.0077067328160889395,-0.010460856092128957,-0.015244357993906827,-0.008049870669950873,-0.014352773016535373,-0.010638665410065706,-0.014739059281032356,-0.014303218301971184,-0.007370708209159125,-0.013914022243246284,-0.007939626506276614,-0.014549351476411747,-0.018943641092758902,-0.006265953981067426,-0.013629836538354449,-0.00934968670011296,-0.016884823141149505,-0.01457523159405593,-0.004137053963465619,0.005052344107716948,0.0020865598575762244,-0.013587007706510933,0.008822619047376799,0.035571794381886575,0.011891759259474,0.018580099910802703,0.047151028153103784,0.014810587807797935,0.020535715896117985,0.014240293910172765,0.025301613223670454,0.005770487555191763,0.02041042159607175,0.01227641254712448,0.018833575528809255,0.02592618332846992,0.026649842462980473,0.050555527154024,0.12193432733546507,0.09951884620879674,0.12735904243026372,0.12058915602971451,0.17791879669519922,0.17026223398367546,0.21609618742518036,0.11896161193707627,0.1654696213683633,0.2908652836370912,0.44083599702348697,0.2920020895086818,0.23713459326993533,0.19793015351185234,0.4713355088867154,0.20539730603388925,0.13403360703733788,0.24024481590318808,0.19289468480637548,0.11736236862833811,0.0842129710497985,0.11328390342879412,0.13816777272450656,0.25127589336253237,0.36260543894135816,0.4226424514861952,0.44135570370432275,0.22119997906221228,0.28246574902094945,0.387107201559675,0.4503618552846302,0.44184922430356793,0.24150214909191758,0.14954486049149665,0.09947843132294591,0.17262196023241896,0.16142024668768867,0.203778501418932,0.10146874497182325,0.11141009817513298,0.1192135927375574,0.08887442049624364,0.11956515728421625,0.05543440177621019,0.026379945575537214,0.03805582483510629,0.053984299359501706,0.019729613069555098,0.02473253111757116,0.012503752089653127,0.009701193087840718,0.005398132858405652,0.005345082317516666,0.028566186871991556,0.025951241552273536,0.020342072685423797,0.023839356177290178,0.002406368528255934,0.016623447085457453,0.010140303317496761,0.02450906326953369,0.024499704897259684,0.02480277652037275,0.011015084458478248,0.002869192933974785,-0.01030310338063845,-0.009772703122174032,-0.006426611978820431,0.00988553025364406,0.0022576152866936937,0.0031215872313762787,-0.004694377066385462,0.0020366016181046598,-0.011155597677779532,-0.009581616361063047,0.014723804399476723,0.019017098296878115,0.03521180916790712,0.014483784268681103,0.05655372192504112,0.026362932124531023,0.013423199349630679,-0.0017249604194960026,0.01644765582345644,0.010182361931563322,0.0066556700937782315,0.005898159544297659,-0.0018933006669711269,-9.355540768782647E-4,0.010033598819138588,0.011055001992240288,0.0028079370128086434,-0.004975426231017702,0.016874494355209827,0.03216441611329509,0.05415986948644222,0.03297565113746255,0.015329660268643817,0.0201323647603462,0.00461362140189196,0.024273212840539814,0.016665551811876806,0.026638481018880174,0.03687699420172659,0.03002066220068522,0.04735247704902931,0.07713045886256006,0.18070618120585172,0.22821912766932587,0.673556976873272,1.3194568058963665,0.4763332565726596,0.44497595745853014,0.2235472951886979,0.09013054497970378,0.08186762977502417,0.08049807301719893,0.10320476704996907,0.03618145678580828,0.025626545434445973,0.015115115824026271,0.03376296392697915,0.054717697542231096,0.02280280530135148,0.025242867274845687,0.04019219086209099,0.051396224787454044,0.06648489667065328,0.050453536461054126,0.044110283998308825,0.059197121076139815,0.043486239822369384,0.05549833278114724,0.031048472171838867,0.06701688070521207,0.0559290821618066,0.05623045857565173,0.029757951295036066,0.024307871967729745,0.006772857709660937,0.028889335515586173,0.014763828228956704,0.025622129065721744,0.04105743207572189,0.02366738628066774,0.05305307469130488,0.031786620001404635,0.05029874716260389,0.05400946777038739,0.08154838168407126,0.07040890201222809,0.05663781814470797,0.05379088435726836,0.053613657355251,0.05382888296005498,0.03643495639750571,0.03357765479733317,0.01706018055356527,0.024357721918597735,0.01765996372249695,0.014118443039988339,0.009258461673208944,0.018465993809954732,0.010743624880070472,0.02137741450744405,0.009948809846477582,0.012192315350197937,0.011937415441856645,0.007247944699604808,-0.0031979748850317225,-7.277273837093479E-4,-0.009702748944986373,-0.007983301719731608,-0.006520276457445287,0.0025702286143048604,0.01139612147767904,0.011456242739898679,0.013155838183240818,0.0093807569717399,0.01601870023249136,0.010901418981662485,0.01358059777044134,0.01493882142537538,0.03996448162758253,0.06206002023803255,0.02758090710149307,0.044598115305043456,0.05009607274980292,0.07752672642084164,0.11933032793893392
